timestamp,open,high,low,close,volume
2023-10-13 19:55:00,14.3600,14.3600,14.3200,14.3500,4473
2023-10-13 19:50:00,14.3300,14.3600,14.3300,14.3600,2709
2023-10-13 19:45:00,14.3500,14.3600,14.3300,14.3600,1957
2023-10-13 19:40:00,14.3500,14.3600,14.3500,14.3600,134
2023-10-13 19:35:00,14.3550,14.3600,14.3550,14.3600,103
2023-10-13 19:30:00,14.3600,14.3600,14.3600,14.3600,54
2023-10-13 19:25:00,14.3500,14.3600,14.3400,14.3600,1205
2023-10-13 19:20:00,14.3300,14.3600,14.3250,14.3400,628
2023-10-13 19:15:00,14.3400,14.3400,14.3250,14.3300,3021
2023-10-13 19:10:00,14.3800,14.3800,14.3500,14.3500,4096
2023-10-13 19:05:00,14.3600,14.3800,14.3600,14.3800,805
2023-10-13 19:00:00,14.3600,14.3800,14.3600,14.3700,3876123
2023-10-13 18:50:00,14.3790,14.3800,14.3600,14.3600,146
2023-10-13 18:45:00,14.3800,14.3800,14.3800,14.3800,2
2023-10-13 18:40:00,14.3800,14.3800,14.3700,14.3700,7
2023-10-13 18:35:00,14.3800,14.3800,14.3800,14.3800,22
2023-10-13 18:30:00,14.3600,14.3800,14.3600,14.3700,3876064
2023-10-13 18:25:00,14.3800,14.3850,14.3600,14.3600,158
2023-10-13 18:20:00,14.3800,14.3900,14.3800,14.3800,323
2023-10-13 18:15:00,14.3800,14.3900,14.3800,14.3900,2523
2023-10-13 18:10:00,14.3900,14.3900,14.3850,14.3850,1058
2023-10-13 18:05:00,14.3900,14.3950,14.3800,14.3800,2564
2023-10-13 18:00:00,14.3900,14.4000,14.3900,14.3900,6
2023-10-13 17:55:00,14.3800,14.4000,14.3800,14.3800,873
2023-10-13 17:50:00,14.4000,14.4000,14.3900,14.3900,7282
2023-10-13 17:45:00,14.3800,14.4000,14.3800,14.4000,1853
2023-10-13 17:40:00,14.3800,14.3900,14.3800,14.3800,3551
2023-10-13 17:35:00,14.3700,14.3900,14.3600,14.3900,378
2023-10-13 17:30:00,14.3700,14.3700,14.3600,14.3700,381
2023-10-13 17:25:00,14.3690,14.3700,14.3600,14.3700,3304
2023-10-13 17:20:00,14.3600,14.3700,14.3600,14.3700,113
2023-10-13 17:15:00,14.3800,14.3800,14.3600,14.3690,211
2023-10-13 17:10:00,14.3800,14.3800,14.3700,14.3750,9
2023-10-13 17:05:00,14.3750,14.3800,14.3600,14.3800,4108
2023-10-13 17:00:00,14.3700,14.3800,14.3500,14.3700,2786
2023-10-13 16:55:00,14.3600,14.3700,14.3500,14.3700,1070
2023-10-13 16:50:00,14.3700,14.3700,14.3600,14.3600,82262
2023-10-13 16:45:00,14.3600,14.3680,14.3500,14.3600,1371
2023-10-13 16:40:00,14.3700,14.3700,14.3500,14.3700,1154
2023-10-13 16:35:00,14.3700,14.3700,14.3590,14.3600,87280
2023-10-13 16:30:00,14.3550,14.3600,14.3500,14.3500,2631
2023-10-13 16:25:00,14.3550,14.3600,14.3500,14.3600,1418
2023-10-13 16:20:00,14.3600,14.3600,14.3500,14.3600,2459
2023-10-13 16:15:00,14.3600,14.3600,14.3500,14.3600,1448
2023-10-13 16:10:00,14.3600,14.3600,14.3500,14.3600,3919854
2023-10-13 16:05:00,14.3600,14.3600,14.3400,14.3500,6566
2023-10-13 16:00:00,14.3600,14.3800,14.3500,14.3500,8640392
2023-10-13 15:55:00,14.3850,14.3900,14.3400,14.3700,2326106
2023-10-13 15:50:00,14.3800,14.3900,14.3800,14.3850,599936
2023-10-13 15:45:00,14.3700,14.3900,14.3700,14.3900,319991
2023-10-13 15:40:00,14.3800,14.3900,14.3700,14.3700,733774
2023-10-13 15:35:00,14.4050,14.4100,14.3800,14.3800,291543
2023-10-13 15:30:00,14.4050,14.4200,14.4000,14.4050,319016
2023-10-13 15:25:00,14.4200,14.4200,14.4000,14.4050,338089
2023-10-13 15:20:00,14.4350,14.4400,14.4100,14.4200,319461
2023-10-13 15:15:00,14.4600,14.4600,14.4300,14.4400,391012
2023-10-13 15:10:00,14.4350,14.4600,14.4300,14.4550,374331
2023-10-13 15:05:00,14.4350,14.4400,14.4100,14.4390,435020
2023-10-13 15:00:00,14.4200,14.4400,14.4010,14.4350,348443
2023-10-13 14:55:00,14.4170,14.4200,14.4000,14.4150,197549
2023-10-13 14:50:00,14.3900,14.4200,14.3900,14.4150,447127
2023-10-13 14:45:00,14.4170,14.4200,14.3900,14.3900,193936
2023-10-13 14:40:00,14.4250,14.4300,14.4100,14.4100,285142
2023-10-13 14:35:00,14.4450,14.4480,14.4200,14.4250,195508
2023-10-13 14:30:00,14.4450,14.4600,14.4400,14.4500,251970
2023-10-13 14:25:00,14.4650,14.4700,14.4400,14.4450,221519
2023-10-13 14:20:00,14.4750,14.4900,14.4600,14.4650,260464
2023-10-13 14:15:00,14.4600,14.4900,14.4450,14.4750,502868
2023-10-13 14:10:00,14.4460,14.4600,14.4400,14.4550,142311
2023-10-13 14:05:00,14.4510,14.4700,14.4440,14.4500,386838
2023-10-13 14:00:00,14.4730,14.4750,14.4500,14.4500,259013
2023-10-13 13:55:00,14.4850,14.4900,14.4700,14.4730,200337
2023-10-13 13:50:00,14.4750,14.4900,14.4750,14.4830,152935
2023-10-13 13:45:00,14.4800,14.4850,14.4650,14.4750,361822
2023-10-13 13:40:00,14.4450,14.4900,14.4440,14.4850,375443
2023-10-13 13:35:00,14.4250,14.4500,14.4200,14.4450,405977
2023-10-13 13:30:00,14.4240,14.4300,14.4200,14.4250,108530
2023-10-13 13:25:00,14.4200,14.4300,14.4110,14.4210,193633
2023-10-13 13:20:00,14.4400,14.4500,14.4200,14.4240,230329
2023-10-13 13:15:00,14.4250,14.4500,14.4200,14.4350,303839
2023-10-13 13:10:00,14.4400,14.4400,14.4200,14.4250,181057
2023-10-13 13:05:00,14.4200,14.4400,14.4150,14.4300,264841
2023-10-13 13:00:00,14.4050,14.4300,14.4000,14.4140,220412
2023-10-13 12:55:00,14.3950,14.4100,14.3900,14.4050,274192
2023-10-13 12:50:00,14.4100,14.4100,14.3800,14.3950,258117
2023-10-13 12:45:00,14.4200,14.4300,14.4000,14.4000,221671
2023-10-13 12:40:00,14.4200,14.5500,14.4100,14.4150,226088
2023-10-13 12:35:00,14.4400,14.4500,14.4200,14.4210,198223
2023-10-13 12:30:00,14.4250,14.4400,14.4100,14.4310,213952
2023-10-13 12:25:00,14.4250,14.4300,14.4130,14.4300,171972
2023-10-13 12:20:00,14.4350,14.4400,14.4200,14.4270,193045
2023-10-13 12:15:00,14.4050,14.4400,14.4000,14.4400,302351
2023-10-13 12:10:00,14.4300,14.4300,14.4000,14.4050,334585
2023-10-13 12:05:00,14.4300,14.4500,14.4200,14.4300,360265
2023-10-13 12:00:00,14.3850,14.4300,14.3700,14.4250,615286
2023-10-13 11:55:00,14.3850,14.3900,14.3650,14.3850,324034
2023-10-13 11:50:00,14.3950,14.4000,14.3750,14.3800,319012
2023-10-13 11:45:00,14.3800,14.4000,14.3700,14.3900,256909
2023-10-13 11:40:00,14.3650,14.3900,14.3600,14.3800,324566
2023-10-13 11:35:00,14.3550,14.3700,14.3500,14.3600,237953
