timestamp,open,high,low,close,volume
2023-10-12 19:50:00,39.0800,39.0800,39.0800,39.0800,50
2023-10-12 19:45:00,39.0800,39.0800,39.0800,39.0800,1
2023-10-12 19:35:00,39.2500,39.2500,39.2500,39.2500,3
2023-10-12 19:25:00,39.2200,39.2200,39.2200,39.2200,50
2023-10-12 19:00:00,39.0900,39.0900,39.0900,39.0900,60
2023-10-12 18:55:00,39.0800,39.0800,39.0800,39.0800,100
2023-10-12 17:55:00,39.0800,39.0800,39.0800,39.0800,50
2023-10-12 16:50:00,39.2300,39.2300,39.2200,39.2200,920
2023-10-12 16:40:00,39.2300,39.2300,39.2300,39.2300,48
2023-10-12 16:25:00,39.2300,39.2300,39.2300,39.2300,9
2023-10-12 16:20:00,39.2200,39.2400,39.2200,39.2400,2045
2023-10-12 16:10:00,39.2200,39.2500,39.2200,39.2500,520
2023-10-12 16:05:00,39.2200,39.2200,39.2200,39.2200,37
2023-10-12 16:00:00,39.2300,39.2300,39.2200,39.2200,414295
2023-10-12 15:55:00,39.1350,39.2300,39.1200,39.2300,239747
2023-10-12 15:50:00,39.1600,39.2100,39.1150,39.1300,81063
2023-10-12 15:45:00,39.1900,39.1920,39.1450,39.1550,58191
2023-10-12 15:40:00,39.1900,39.2150,39.1400,39.1900,34420
2023-10-12 15:35:00,39.2300,39.2550,39.1700,39.1900,37131
2023-10-12 15:30:00,39.2400,39.2500,39.2100,39.2200,53769
2023-10-12 15:25:00,39.2000,39.2590,39.1600,39.2450,41577
2023-10-12 15:20:00,39.2000,39.2200,39.1700,39.2000,28832
2023-10-12 15:15:00,39.2000,39.2250,39.1750,39.2100,26755
2023-10-12 15:10:00,39.1500,39.2100,39.1400,39.2000,28313
2023-10-12 15:05:00,39.1250,39.1750,39.1000,39.1600,28656
2023-10-12 15:00:00,39.0900,39.1350,39.0800,39.1250,26700
2023-10-12 14:55:00,39.1200,39.1200,39.0700,39.0850,14445
2023-10-12 14:50:00,39.1000,39.1300,39.0750,39.1100,23716
2023-10-12 14:45:00,39.0850,39.1150,39.0600,39.0900,42120
2023-10-12 14:40:00,39.0400,39.1200,39.0400,39.0850,33253
2023-10-12 14:35:00,38.9950,39.0450,38.9850,39.0450,18979
2023-10-12 14:30:00,38.9700,39.0100,38.9500,39.0000,26074
2023-10-12 14:25:00,38.8700,38.9650,38.8700,38.9600,27995
2023-10-12 14:20:00,38.7800,38.8700,38.7700,38.8700,13971
2023-10-12 14:15:00,38.8100,38.8300,38.7300,38.7850,18992
2023-10-12 14:10:00,38.7300,38.8000,38.6900,38.8000,20527
2023-10-12 14:05:00,38.7100,38.7400,38.7000,38.7250,13814
2023-10-12 14:00:00,38.7410,38.7850,38.7150,38.7200,14819
2023-10-12 13:55:00,38.7450,38.7600,38.7200,38.7400,13332
2023-10-12 13:50:00,38.7700,38.7750,38.7300,38.7400,18786
2023-10-12 13:45:00,38.7800,38.8300,38.7650,38.7800,14491
2023-10-12 13:40:00,38.8050,38.8350,38.7600,38.7750,15202
2023-10-12 13:35:00,38.7600,38.8400,38.7500,38.7950,13884
2023-10-12 13:30:00,38.8100,38.8300,38.7200,38.7300,28528
2023-10-12 13:25:00,38.9800,38.9900,38.8000,38.8200,23324
2023-10-12 13:20:00,38.9950,39.0200,38.9650,38.9750,11001
2023-10-12 13:15:00,38.9000,39.0130,38.9000,39.0000,15968
2023-10-12 13:10:00,38.8400,38.9100,38.8200,38.8900,16168
2023-10-12 13:05:00,38.9500,38.9800,38.7900,38.8500,70792
2023-10-12 13:00:00,39.0100,39.0100,38.9200,38.9700,25070
2023-10-12 12:55:00,39.0450,39.0700,38.9850,39.0100,18102
2023-10-12 12:50:00,39.1000,39.1000,39.0300,39.0400,19154
2023-10-12 12:45:00,39.1200,39.1400,39.1000,39.1000,16665
2023-10-12 12:40:00,39.1200,39.1250,39.0850,39.1200,12062
2023-10-12 12:35:00,39.1800,39.1900,39.1100,39.1300,17672
2023-10-12 12:30:00,39.2100,39.2150,39.1600,39.1700,18215
2023-10-12 12:25:00,39.2400,39.2480,39.1900,39.2000,19152
2023-10-12 12:20:00,39.1370,39.2900,39.1370,39.2500,41054
2023-10-12 12:15:00,39.1150,39.1600,39.1150,39.1300,14215
2023-10-12 12:10:00,39.1400,39.1800,39.0950,39.1200,34949
2023-10-12 12:05:00,39.0700,39.1500,39.0450,39.1400,17259
2023-10-12 12:00:00,39.1700,39.2300,39.0800,39.0900,24893
2023-10-12 11:55:00,39.1200,39.1650,39.0800,39.1650,25829
2023-10-12 11:50:00,39.0550,39.1700,39.0400,39.1350,35316
2023-10-12 11:45:00,39.1850,39.1900,39.0500,39.0550,24532
2023-10-12 11:40:00,39.3200,39.3200,39.1700,39.1800,23186
2023-10-12 11:35:00,39.3300,39.3300,39.2400,39.3200,22173
2023-10-12 11:30:00,39.2050,39.3350,39.2050,39.3350,14778
2023-10-12 11:25:00,39.2450,39.2900,39.2150,39.2150,15037
2023-10-12 11:20:00,39.2700,39.3000,39.2200,39.2500,11705
2023-10-12 11:15:00,39.3200,39.3350,39.2450,39.2650,15141
2023-10-12 11:10:00,39.3400,39.3500,39.2300,39.3300,23762
2023-10-12 11:05:00,39.3350,39.4200,39.3100,39.3450,30544
2023-10-12 11:00:00,39.3200,39.4300,39.3200,39.3400,22570
2023-10-12 10:55:00,39.2400,39.3200,39.1650,39.3100,26802
2023-10-12 10:50:00,39.2100,39.2650,39.1400,39.2500,28277
2023-10-12 10:45:00,39.2800,39.3050,39.2100,39.2300,26671
2023-10-12 10:40:00,39.2900,39.3700,39.2850,39.3000,37244
2023-10-12 10:35:00,39.3000,39.3100,39.2300,39.2900,17883
2023-10-12 10:30:00,39.2400,39.3200,39.2300,39.3000,19370
2023-10-12 10:25:00,39.2600,39.2700,39.1600,39.2100,17159
2023-10-12 10:20:00,39.1600,39.2900,39.1200,39.2700,34612
2023-10-12 10:15:00,39.1180,39.1700,39.0600,39.1500,21527
2023-10-12 10:10:00,39.1700,39.2000,39.0600,39.1150,40788
2023-10-12 10:05:00,39.3500,39.3500,39.1800,39.1900,33279
2023-10-12 10:00:00,39.2200,39.4000,39.2100,39.3500,47675
2023-10-12 09:55:00,39.1800,39.2500,39.1350,39.2300,47473
2023-10-12 09:50:00,39.1700,39.2500,39.1000,39.1700,33944
2023-10-12 09:45:00,39.0050,39.2500,38.9500,39.1800,87181
2023-10-12 09:40:00,39.0600,39.1600,39.0100,39.0100,61327
2023-10-12 09:35:00,38.9200,39.1280,38.8900,39.0500,38723
2023-10-12 09:30:00,39.5000,39.5000,38.8900,38.9600,75529
2023-10-12 09:25:00,39.5100,39.5100,39.5100,39.5100,100
2023-10-12 09:20:00,39.2000,39.2000,39.2000,39.2000,12
2023-10-12 09:15:00,39.5400,39.5400,39.5000,39.5000,155
2023-10-12 09:10:00,39.4900,39.5800,39.4900,39.5800,905
2023-10-12 09:05:00,39.4000,39.4000,39.4000,39.4000,3
2023-10-12 09:00:00,39.4000,39.4000,39.3300,39.3300,3
2023-10-12 08:55:00,39.4000,39.4000,39.4000,39.4000,100
2023-10-12 08:50:00,39.3900,39.4000,39.3800,39.3800,642
