timestamp,open,high,low,close,volume
2023-10-12 14:35:00,73.1100,73.1400,72.9500,72.9700,39835
2023-10-12 14:30:00,73.0300,73.0800,72.9900,73.0700,45483
2023-10-12 14:25:00,72.9400,73.0500,72.9400,73.0120,21202
2023-10-12 14:20:00,72.9400,72.9700,72.9000,72.9300,27774
2023-10-12 14:15:00,72.9100,72.9700,72.8600,72.9200,27941
2023-10-12 14:10:00,72.8100,72.9160,72.8000,72.9100,19338
2023-10-12 14:05:00,72.8850,72.9100,72.7000,72.7950,36365
2023-10-12 14:00:00,72.8650,72.9700,72.8500,72.8800,96627
2023-10-12 13:55:00,72.9700,73.0400,72.8500,72.8600,28426
2023-10-12 13:50:00,73.0490,73.0900,72.9500,72.9600,30785
2023-10-12 13:45:00,73.1000,73.1300,72.9000,73.0300,95105
2023-10-12 13:40:00,73.3000,73.3350,73.1000,73.1000,23331
2023-10-12 13:35:00,73.3200,73.3400,73.2200,73.3100,25257
2023-10-12 13:30:00,73.3650,73.4700,73.3100,73.3100,26206
2023-10-12 13:25:00,73.7300,73.7300,73.3900,73.3900,22839
2023-10-12 13:20:00,73.7300,73.7400,73.6850,73.7200,19903
2023-10-12 13:15:00,73.6900,73.7300,73.6200,73.7300,70226
2023-10-12 13:10:00,73.6400,73.7200,73.5700,73.6900,25990
2023-10-12 13:05:00,73.6300,73.7100,73.5400,73.6600,39103
2023-10-12 13:00:00,73.7500,73.7620,73.5600,73.6350,38129
2023-10-12 12:55:00,73.7270,73.7900,73.7270,73.7700,16048
2023-10-12 12:50:00,73.8380,73.8500,73.6900,73.7100,20011
2023-10-12 12:45:00,73.8300,73.9000,73.7900,73.8300,13063
2023-10-12 12:40:00,73.7600,73.8700,73.7400,73.8400,23731
2023-10-12 12:35:00,73.7550,73.7700,73.7200,73.7600,17316
2023-10-12 12:30:00,73.7350,73.8100,73.7300,73.7600,31464
2023-10-12 12:25:00,73.7500,73.7500,73.6500,73.7400,44548
2023-10-12 12:20:00,73.6500,73.7400,73.5400,73.7100,28717
2023-10-12 12:15:00,73.7400,73.7800,73.6600,73.6600,12981
2023-10-12 12:10:00,73.7600,73.7700,73.7100,73.7300,12866
2023-10-12 12:05:00,73.7280,73.8200,73.7100,73.7800,13410
2023-10-12 12:00:00,73.8000,73.8500,73.7200,73.7200,28213
2023-10-12 11:55:00,73.6250,73.7800,73.5900,73.7800,12402
2023-10-12 11:50:00,73.5750,73.6600,73.5500,73.6200,9917
2023-10-12 11:45:00,73.4900,73.6300,73.4450,73.5600,17592
2023-10-12 11:40:00,73.5500,73.5600,73.4900,73.5100,35132
2023-10-12 11:35:00,73.5800,73.6100,73.4700,73.5800,13109
2023-10-12 11:30:00,73.5100,73.6000,73.5000,73.5800,15750
2023-10-12 11:25:00,73.3400,73.5590,73.3400,73.5200,18869
2023-10-12 11:20:00,73.3800,73.4300,73.2500,73.3500,31048
2023-10-12 11:15:00,73.5000,73.5400,73.3500,73.4000,17583
2023-10-12 11:10:00,73.7250,73.7400,73.5200,73.5200,20401
2023-10-12 11:05:00,73.8300,73.8550,73.6960,73.7600,33168
2023-10-12 11:00:00,73.7800,73.9600,73.7800,73.8450,18339
2023-10-12 10:55:00,73.6500,73.8000,73.6500,73.7730,18127
2023-10-12 10:50:00,73.6300,73.7060,73.5100,73.6500,35289
2023-10-12 10:45:00,73.5100,73.7000,73.5000,73.6200,42392
2023-10-12 10:40:00,73.7500,73.7500,73.4500,73.5600,65645
2023-10-12 10:35:00,74.0550,74.0550,73.7200,73.7600,45942
2023-10-12 10:30:00,74.0240,74.1400,74.0000,74.0550,47528
2023-10-12 10:25:00,73.8800,74.0700,73.8600,74.0100,83816
2023-10-12 10:20:00,74.0250,74.1100,73.8600,73.8900,96147
2023-10-12 10:15:00,73.8200,74.0300,73.7400,74.0200,35697
2023-10-12 10:10:00,74.0800,74.0900,73.8100,73.8200,38086
2023-10-12 10:05:00,74.1100,74.1700,74.0350,74.0900,48150
2023-10-12 10:00:00,74.2400,74.2700,74.0300,74.1200,58274
2023-10-12 09:55:00,74.3050,74.3400,74.1100,74.2100,38917
2023-10-12 09:50:00,74.5450,74.7300,74.3200,74.3200,29782
2023-10-12 09:45:00,74.5500,74.6900,74.3500,74.5300,40354
2023-10-12 09:40:00,74.5400,74.7700,74.4800,74.5800,30904
2023-10-12 09:35:00,74.7500,74.8500,74.4100,74.5300,117173
2023-10-12 09:30:00,74.7700,74.8500,74.5500,74.7050,119399
2023-10-12 09:20:00,74.8500,74.8500,74.8500,74.8500,63
2023-10-12 09:15:00,74.8500,74.8500,74.8500,74.8500,44
2023-10-12 09:10:00,74.8500,74.8500,74.8500,74.8500,2
2023-10-12 09:00:00,74.9500,74.9500,74.9500,74.9500,100
2023-10-12 08:40:00,74.8900,74.9500,74.8900,74.9000,533
2023-10-12 08:35:00,74.9600,74.9600,74.5000,74.5000,599
2023-10-12 08:30:00,75.5400,75.5400,74.9600,74.9600,1502
2023-10-12 08:15:00,75.5000,75.5500,75.5000,75.5500,2
