timestamp,open,high,low,close,volume
2023-10-12 11:25:00,70.5200,70.5900,70.5200,70.5600,2676
2023-10-12 11:20:00,70.5000,70.5900,70.4100,70.5200,13813
2023-10-12 11:15:00,70.4200,70.4750,70.4200,70.4750,3606
2023-10-12 11:10:00,70.2450,70.4050,70.2300,70.4050,8149
2023-10-12 11:05:00,70.2000,70.2550,70.2000,70.2550,2900
2023-10-12 11:00:00,70.2750,70.2750,70.1200,70.1800,7887
2023-10-12 10:55:00,70.2300,70.2790,70.2100,70.2770,7403
2023-10-12 10:50:00,70.3700,70.3700,70.2290,70.2500,8589
2023-10-12 10:45:00,70.3600,70.4470,70.2800,70.3800,12242
2023-10-12 10:40:00,70.3650,70.4300,70.3650,70.4050,2774
2023-10-12 10:35:00,70.5400,70.5600,70.4000,70.4000,8403
2023-10-12 10:30:00,70.7100,70.7200,70.3600,70.5500,30577
2023-10-12 10:25:00,70.7250,70.8600,70.7250,70.7400,7983
2023-10-12 10:20:00,70.7200,70.8000,70.7100,70.7250,8486
2023-10-12 10:15:00,70.6750,70.7470,70.6500,70.7200,5955
2023-10-12 10:10:00,70.4400,70.6800,70.4200,70.6800,12464
2023-10-12 10:05:00,70.3950,70.4500,70.3000,70.4500,9418
2023-10-12 10:00:00,70.5500,70.5500,70.3600,70.4300,8356
2023-10-12 09:55:00,70.6700,70.6900,70.5400,70.6100,8516
2023-10-12 09:50:00,70.6100,70.6900,70.5600,70.6900,7853
2023-10-12 09:45:00,70.6600,70.7850,70.5700,70.5700,5262
2023-10-12 09:40:00,70.8900,70.8900,70.5200,70.6750,4648
2023-10-12 09:35:00,70.6450,70.9100,70.6450,70.7850,5742
2023-10-12 09:30:00,70.9900,71.0100,70.5400,70.6550,12662
2023-10-12 08:00:00,71.0900,71.0900,71.0900,71.0900,1
2023-10-11 19:00:00,71.0900,71.0900,71.0900,71.0900,108941
2023-10-11 18:30:00,71.0900,71.0900,71.0900,71.0900,108941
2023-10-11 18:25:00,71.1600,71.1600,71.1600,71.1600,1
2023-10-11 16:10:00,71.0900,71.0900,71.0900,71.0900,109908
2023-10-11 16:00:00,71.0700,71.1600,70.7500,70.7500,239748
2023-10-11 15:55:00,71.0550,71.1300,70.9800,71.0700,100578
2023-10-11 15:50:00,71.1000,71.1000,70.9800,71.0550,39465
2023-10-11 15:45:00,71.0600,71.1550,71.0400,71.0900,32390
2023-10-11 15:40:00,71.0500,71.0900,71.0300,71.0600,17654
2023-10-11 15:35:00,71.0000,71.0400,70.9650,71.0400,13472
2023-10-11 15:30:00,71.0100,71.0600,71.0000,71.0000,16546
2023-10-11 15:25:00,70.9400,71.0200,70.9300,71.0100,8739
2023-10-11 15:20:00,70.8700,70.9350,70.8700,70.9300,13607
2023-10-11 15:15:00,70.8400,70.8850,70.8400,70.8700,12572
