timestamp,open,high,low,close,volume
2023-10-13 13:45:00,67.8800,67.9300,67.8300,67.8700,4159
2023-10-13 13:40:00,67.7250,67.8800,67.7250,67.8700,2954
2023-10-13 13:35:00,67.7700,67.7700,67.7200,67.7200,2359
2023-10-13 13:30:00,67.8500,67.8500,67.7700,67.8300,770
2023-10-13 13:25:00,67.9250,67.9250,67.8300,67.8300,2639
2023-10-13 13:20:00,67.9100,67.9600,67.9000,67.9200,1808
2023-10-13 13:15:00,67.9410,67.9550,67.8340,67.9100,9270
2023-10-13 13:10:00,67.9600,67.9900,67.9400,67.9400,3450
2023-10-13 13:05:00,68.0000,68.0000,67.9550,67.9550,2143
2023-10-13 13:00:00,68.2450,68.2710,68.0600,68.0600,7366
2023-10-13 12:55:00,68.1200,68.2500,68.1200,68.2500,4624
2023-10-13 12:50:00,68.2500,68.2500,68.1300,68.1300,1742
2023-10-13 12:45:00,68.2600,68.3840,68.2500,68.2900,3450
2023-10-13 12:40:00,68.0400,68.2600,68.0400,68.2000,5507
2023-10-13 12:35:00,68.1050,68.1050,68.0700,68.0750,1147
2023-10-13 12:30:00,68.0750,68.1500,68.0200,68.1500,1841
2023-10-13 12:25:00,67.9950,68.0900,67.9950,68.0500,3389
2023-10-13 12:20:00,68.0450,68.0450,67.9600,68.0250,4118
2023-10-13 12:15:00,67.9600,68.1100,67.9600,68.0000,3691
2023-10-13 12:10:00,67.9300,67.9550,67.8600,67.9350,3907
2023-10-13 12:05:00,67.9600,67.9700,67.8800,67.9500,2816
2023-10-13 12:00:00,68.0000,68.0200,67.8900,67.9050,4775
2023-10-13 11:55:00,68.1400,68.1500,67.9100,67.9550,7468
2023-10-13 11:50:00,68.2200,68.2200,68.1500,68.1500,2392
2023-10-13 11:45:00,68.3000,68.3050,68.2400,68.2400,4138
2023-10-13 11:40:00,68.3150,68.3150,68.3150,68.3150,345
2023-10-13 11:35:00,68.2700,68.3050,68.2700,68.2800,1307
2023-10-13 11:30:00,68.2600,68.2850,68.2200,68.2700,2632
2023-10-13 11:25:00,68.2700,68.2900,68.1600,68.2600,4031
2023-10-13 11:20:00,68.2900,68.2900,68.2600,68.2750,1851
2023-10-13 11:15:00,68.3800,68.3800,68.3000,68.3000,1132
2023-10-13 11:10:00,68.3350,68.4000,68.2700,68.3400,3776
2023-10-13 11:05:00,68.2800,68.3200,68.1900,68.3200,3651
2023-10-13 11:00:00,68.2450,68.3650,68.2150,68.3150,4044
2023-10-13 10:55:00,68.2500,68.2650,68.1950,68.2450,5614
2023-10-13 10:50:00,68.2500,68.2700,68.2050,68.2500,6406
2023-10-13 10:45:00,68.3100,68.3100,68.2500,68.2500,1345
2023-10-13 10:40:00,68.4900,68.4900,68.3400,68.3500,3364
2023-10-13 10:35:00,68.7300,68.7300,68.5200,68.5600,6638
2023-10-13 10:30:00,68.6700,68.8000,68.6700,68.7500,2598
2023-10-13 10:25:00,68.7350,68.7900,68.7000,68.7100,7668
2023-10-13 10:20:00,68.6200,68.8000,68.6100,68.6900,3268
2023-10-13 10:15:00,68.2600,68.7200,68.2150,68.6170,5129
2023-10-13 10:10:00,68.3800,68.4200,68.1900,68.2100,10141
2023-10-13 10:05:00,68.3200,68.4300,68.3200,68.4200,8152
2023-10-13 10:00:00,68.2500,68.3200,68.1100,68.3100,21264
2023-10-13 09:55:00,68.1200,68.3300,68.1200,68.1300,965
2023-10-13 09:50:00,67.9800,68.1700,67.9400,68.0700,844
2023-10-13 09:45:00,67.6000,68.1050,67.6000,68.1050,3846
2023-10-13 09:40:00,67.6300,67.6400,67.5200,67.5200,2575
2023-10-13 09:35:00,67.6000,67.7000,67.4900,67.6800,5421
2023-10-13 09:30:00,67.8900,67.8900,67.6000,67.6650,5118
2023-10-13 09:25:00,67.3500,68.0100,66.7800,67.8900,282
2023-10-13 08:00:00,69.2400,69.2400,69.2400,69.2400,1
2023-10-13 07:00:00,68.2000,68.2000,68.2000,68.2000,2
2023-10-12 16:20:00,68.2000,69.5600,68.2000,69.5500,2081
2023-10-12 16:10:00,68.2000,68.2000,68.2000,68.2000,1908
2023-10-12 16:05:00,68.2000,68.2000,68.2000,68.2000,2352
2023-10-12 16:00:00,68.2000,70.8000,68.2000,68.2000,358901
2023-10-12 15:55:00,68.1970,68.2500,68.0900,68.2000,83771
2023-10-12 15:50:00,68.3300,68.4500,68.1650,68.1950,42891
2023-10-12 15:45:00,68.2000,68.3100,68.1700,68.3000,18290
2023-10-12 15:40:00,68.3100,68.3100,68.1500,68.2050,15354
2023-10-12 15:35:00,68.3000,68.3900,68.2800,68.3300,12846
2023-10-12 15:30:00,67.9200,68.3100,67.9000,68.2650,16882
2023-10-12 15:25:00,67.8000,68.0400,67.7400,67.8800,27269
2023-10-12 15:20:00,67.7750,68.0500,67.7300,67.7850,71711
2023-10-12 15:15:00,67.6100,67.9700,67.5200,67.8600,52772
2023-10-12 15:10:00,68.2650,68.2650,67.4450,67.5550,38123
2023-10-12 15:05:00,68.7500,68.7500,68.2600,68.3300,24330
2023-10-12 15:00:00,68.8950,68.9050,68.7800,68.7800,6686
2023-10-12 14:55:00,69.0900,69.1200,68.8600,68.8600,7125
2023-10-12 14:50:00,69.0700,69.1300,69.0400,69.1300,8145
